client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
15ad2046eb89f1fe873522082ab341f9d42c4be654bb731100921adeacea88aae1a36715e9e8b982c60a934275491ebfccb0ecc434709636048b5bcb6ba42f16	common_voice_ky_26086105.mp3	Эмгиче жабыркагандардын жетөө батир жана үй сатып алып коюшту.	1	2	twenties	male		ky	
15ad2046eb89f1fe873522082ab341f9d42c4be654bb731100921adeacea88aae1a36715e9e8b982c60a934275491ebfccb0ecc434709636048b5bcb6ba42f16	common_voice_ky_26086106.mp3	Азыр жашоосуна наалыган адамдарды кезиктирсем аргасыздан жылмаям.	1	2	twenties	male		ky	
15ad2046eb89f1fe873522082ab341f9d42c4be654bb731100921adeacea88aae1a36715e9e8b982c60a934275491ebfccb0ecc434709636048b5bcb6ba42f16	common_voice_ky_26086107.mp3	Натыйжада Алексей атасынын талабы менен бекинип алган.	0	2	twenties	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086133.mp3	Эмне үчүн бизде жакшы нерсенин баары эле меймандарга арналат?	1	2	teens	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086135.mp3	Ал сени өлтүрүүгө аракет кылдыбы?	1	2	teens	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086137.mp3	Ошол сүрөттөрдүн ичинде чагылган түшкөн учуру да бар.	1	2	teens	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086139.mp3	Аларды коомдук тартипти бузуу боюнча айыпташкан.	0	2	teens	male		ky	
15ad2046eb89f1fe873522082ab341f9d42c4be654bb731100921adeacea88aae1a36715e9e8b982c60a934275491ebfccb0ecc434709636048b5bcb6ba42f16	common_voice_ky_26086145.mp3	Уулануунун себептери изилденип, иликтөө жүргүзүлүп жатат.	1	2	twenties	male		ky	
4f5b048f40d6ecda7e1029524b7e2b20760ef4531786c61f375b50f5d545718fdf6b18af9823c3aeb1321f6a943e1c849e3682e39731c8f0c6fe5ab4d2a1710e	common_voice_ky_26086155.mp3	Бүгүн көп тармакка кызыккак жаштар көп.	1	2	twenties	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086164.mp3	Атамбаевдин сынына Отунбаева кабылды.	1	2	teens	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086165.mp3	Бул кызматта ал азыркы убакытка дейре иштеп келет.	1	2	teens	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086166.mp3	Айгерчинова учурда бейтаптардын абалы орто экенин кошумчалады.	0	2	teens	male		ky	
4f5b048f40d6ecda7e1029524b7e2b20760ef4531786c61f375b50f5d545718fdf6b18af9823c3aeb1321f6a943e1c849e3682e39731c8f0c6fe5ab4d2a1710e	common_voice_ky_26086181.mp3	Дыкат иликтөө жүргүзүлүшү керек, — деди эл өкүлү.	0	2	twenties	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086186.mp3	Бирок кандай жол менен?	1	2	teens	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086190.mp3	Алыска жүк ташуучулар митинг уюштуруп, жолдорду жапкысы келбейт.	0	2	teens	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086192.mp3	Аларга январдын ортосунда акча берүүнү убада кылышууда.	1	2	teens	male		ky	
15ad2046eb89f1fe873522082ab341f9d42c4be654bb731100921adeacea88aae1a36715e9e8b982c60a934275491ebfccb0ecc434709636048b5bcb6ba42f16	common_voice_ky_26086208.mp3	Алардын өлкөсүндө тартип жок, — деген ал.	0	2	twenties	male		ky	
15ad2046eb89f1fe873522082ab341f9d42c4be654bb731100921adeacea88aae1a36715e9e8b982c60a934275491ebfccb0ecc434709636048b5bcb6ba42f16	common_voice_ky_26086209.mp3	Схема биринчи класстын окуучусу тарткандай элес калтырат.	1	2	twenties	male		ky	
15ad2046eb89f1fe873522082ab341f9d42c4be654bb731100921adeacea88aae1a36715e9e8b982c60a934275491ebfccb0ecc434709636048b5bcb6ba42f16	common_voice_ky_26086211.mp3	Өрт катарлаш жайгашкан үч үйгө өтө баштаган.	0	2	twenties	male		ky	
4f5b048f40d6ecda7e1029524b7e2b20760ef4531786c61f375b50f5d545718fdf6b18af9823c3aeb1321f6a943e1c849e3682e39731c8f0c6fe5ab4d2a1710e	common_voice_ky_26086214.mp3	Дал ошон үчүн жат адамдарга өз эмгегин бөлүшкүсү келбейт.	0	2	twenties	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086217.mp3	Бул айдоочулар жана жүргүнчүлөр үчүн да ыңгайлуу.	0	2	teens	male		ky	
4f5b048f40d6ecda7e1029524b7e2b20760ef4531786c61f375b50f5d545718fdf6b18af9823c3aeb1321f6a943e1c849e3682e39731c8f0c6fe5ab4d2a1710e	common_voice_ky_26086229.mp3	Мен аларда кайра кайталап бере алам.	1	2	twenties	male		ky	
4f5b048f40d6ecda7e1029524b7e2b20760ef4531786c61f375b50f5d545718fdf6b18af9823c3aeb1321f6a943e1c849e3682e39731c8f0c6fe5ab4d2a1710e	common_voice_ky_26086231.mp3	Анын президенттик шайлоого катышуу мүмкүнчүлүгү жок.	0	2	twenties	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086235.mp3	Ал сыналгы да көрбөйт.	1	2	teens	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086237.mp3	Өрттөн көрнөк, эшик жана терезелер күйүп кеткен.	0	2	teens	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086243.mp3	Прокурор тактоочу суроолорду берип, жооптордон кынтык таап турду.	0	2	teens	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086244.mp3	Бүгүнкү күндө робот техникасы абдан актуалдуу.	0	2	teens	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086247.mp3	Буга ошол кездеги журналисттер деле күбө.	1	2	teens	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086253.mp3	Он бир жашар ишкер мурда эле атаандаштары менен келишип алган.	1	2	teens	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086254.mp3	Аларды эч ким окубай койсо.	1	2	teens	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086255.mp3	Мусулмандардын кызыкчылыгын муфтият коргойт.	2	3	teens	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086269.mp3	Элдин башын айлантып эмне кереги бар?	0	2	teens	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086270.mp3	Бирок Салянова өзү бул кылмышты саясий деп эсептейт.	0	2	teens	male		ky	
4f5b048f40d6ecda7e1029524b7e2b20760ef4531786c61f375b50f5d545718fdf6b18af9823c3aeb1321f6a943e1c849e3682e39731c8f0c6fe5ab4d2a1710e	common_voice_ky_26086278.mp3	Алар мага дайыма жыныстык буюм катары карашат.	1	2	twenties	male		ky	
15ad2046eb89f1fe873522082ab341f9d42c4be654bb731100921adeacea88aae1a36715e9e8b982c60a934275491ebfccb0ecc434709636048b5bcb6ba42f16	common_voice_ky_26086284.mp3	Биз чын эле жолдо кетип бара жатканбыз.	1	2	twenties	male		ky	
15ad2046eb89f1fe873522082ab341f9d42c4be654bb731100921adeacea88aae1a36715e9e8b982c60a934275491ebfccb0ecc434709636048b5bcb6ba42f16	common_voice_ky_26086286.mp3	Көрсөтмө теориялык бөлүк менен практикалык даярдыктардан турат.	1	2	twenties	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086299.mp3	Кантип бул Баш мыйзам менен мындан ары жашай алабыз?	1	2	teens	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086301.mp3	Бирок суунун дээрлик бардыгын өзбек тарап колдонот.	0	2	teens	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086313.mp3	Мындан тышкары, мурда алтын казылып жатканда цианид колдонулчу.	0	2	teens	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086314.mp3	Бул эмнеге таасир этиши мүмкүндүгүн түшүндүрөбүз.	0	2	teens	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086316.mp3	Бирок баары жайына келет деп ойлойм.	0	2	teens	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086317.mp3	Германияда төрөлгөн Зафер Динчер Түркияда билим алган.	0	2	teens	male		ky	
4f5b048f40d6ecda7e1029524b7e2b20760ef4531786c61f375b50f5d545718fdf6b18af9823c3aeb1321f6a943e1c849e3682e39731c8f0c6fe5ab4d2a1710e	common_voice_ky_26086318.mp3	Ушинтип жаңы имарат болуп калганда келип талашып жатышат.	1	2	twenties	male		ky	
4f5b048f40d6ecda7e1029524b7e2b20760ef4531786c61f375b50f5d545718fdf6b18af9823c3aeb1321f6a943e1c849e3682e39731c8f0c6fe5ab4d2a1710e	common_voice_ky_26086321.mp3	Бул суу сактагыч курч кырдаалга эч кандай тиешеси жок.	0	2	twenties	male		ky	
4f5b048f40d6ecda7e1029524b7e2b20760ef4531786c61f375b50f5d545718fdf6b18af9823c3aeb1321f6a943e1c849e3682e39731c8f0c6fe5ab4d2a1710e	common_voice_ky_26086322.mp3	Кытайдын Кашкардагы таасири өтө начар.	1	2	twenties	male		ky	
4f5b048f40d6ecda7e1029524b7e2b20760ef4531786c61f375b50f5d545718fdf6b18af9823c3aeb1321f6a943e1c849e3682e39731c8f0c6fe5ab4d2a1710e	common_voice_ky_26086331.mp3	Нургазы уялыңкы жылмайып, башын ийкейт.	0	2	twenties	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086340.mp3	Балдар үй бүлөдө муктаждыктар бар үчүн иштешет.	1	2	teens	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086341.mp3	Жаңы майрамдарды Атамбаев өзү демилгелеген.	0	2	teens	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086348.mp3	Бир нече чакырым жол жүргөндөн кийин көл көрүндү.	1	2	teens	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086350.mp3	Кыз ала качуудан баш тарткан бала жөнүндө аңгеме	1	2	teens	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086351.mp3	Бул окуучунун өздүк делосуна тиркелет.	1	2	teens	male		ky	
15ad2046eb89f1fe873522082ab341f9d42c4be654bb731100921adeacea88aae1a36715e9e8b982c60a934275491ebfccb0ecc434709636048b5bcb6ba42f16	common_voice_ky_26086354.mp3	ортосундагы эмгек чуусун караган.	1	2	twenties	male		ky	
15ad2046eb89f1fe873522082ab341f9d42c4be654bb731100921adeacea88aae1a36715e9e8b982c60a934275491ebfccb0ecc434709636048b5bcb6ba42f16	common_voice_ky_26086355.mp3	Мага бир жыл жашаганга мүмкүнчүлүк берилгенде, жан деп бармакмын.	0	2	twenties	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086365.mp3	О времени и месте похорон будет объявлено.	1	2	teens	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086366.mp3	Бийлик аталган айылдарга жакын жерде үч жаткан полиция орнотту.	1	2	teens	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086368.mp3	Республика боюнча бир дагы райондо аким аял жок.	0	2	teens	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086369.mp3	Андай ченем Кылмыш кодексинде бар, бирок ага негиз болушу керек.	1	2	teens	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086370.mp3	ИИМ бул үч окуя тең түндө болгонун маалымдады.	0	2	teens	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086373.mp3	Мындай дүйнөнүн эч жеринде жок.	1	3	teens	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086375.mp3	Камералар байкап калган машина издөөдө.	0	2	teens	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086376.mp3	Музыкант Токмокто жерге берилет.	0	2	teens	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086378.mp3	Андыктан ал жерде патрондор көп болчу.	1	2	teens	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086379.mp3	Документтери толук эмес, көйгөйлөрү бар жашоочулар гана калган.	1	2	teens	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086380.mp3	Биз маселени даярдаганбыз, бирок көрдүңөрбү, ал келген жок.	0	2	teens	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086381.mp3	Бирок кийин ойлонуп, тынч эле кетели дедик.	1	2	teens	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086382.mp3	Бирок мени өз балдарымдын ден соолугу кабатыр кылат, — дейт ал.	0	2	teens	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086388.mp3	Биз баш коргоо чарасын Жогорку сотто даттанабыз.	0	2	teens	male		ky	
4f5b048f40d6ecda7e1029524b7e2b20760ef4531786c61f375b50f5d545718fdf6b18af9823c3aeb1321f6a943e1c849e3682e39731c8f0c6fe5ab4d2a1710e	common_voice_ky_26086394.mp3	Мүрт кеткендер Чүйдүн Сокулук районунун тургундары болушкан.	0	2	twenties	male		ky	
15ad2046eb89f1fe873522082ab341f9d42c4be654bb731100921adeacea88aae1a36715e9e8b982c60a934275491ebfccb0ecc434709636048b5bcb6ba42f16	common_voice_ky_26086398.mp3	Мүрт кеткендер Чүйдүн Сокулук районунун тургундары болушкан.	1	2	twenties	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086401.mp3	Ал болсо ага акча керек эмес экенин айтып, мага Өзүңдү бас деди.	0	2	teens	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086405.mp3	Курман болгондордун көпчүлүгү — дача кыштагынын тургундары.	1	2	teens	male		ky	
e411b3f4f784e9b727d253a12bfac2090fab0c4fe7f6dd5fdad3ddb7e8313a02597c775f40768e2c0991f9b0fa43918aae71fc52713b7c8b49d1cb579ddbf742	common_voice_ky_26086407.mp3	Митинг өткөрүүгө эмнеге тыюу салынганын милиция түшүндүргөн жок.	0	2	teens	male		ky	
