client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18580767.mp3	Онтон ыла биэнсийэҕэ тахсыар диэри харыс да сири хамсаабакка бу дойдутугар бухгалтердаан кэлбитэ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18580768.mp3	Ээ, суох, бары бииргэ үөрэнэр оҕолор мустаҕыт, онно мин туора баҕайытык сананыам, барбаппын	2	1	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18580779.mp3	Чаһыытын сотору-сотору көрөр буолла, түөрт чаас буолара аҕыс эрэ мүнүүтэ хаалбыт	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18580780.mp3	Сарсыныгар оскуолаҕа киирээт, Павелы утары көрүстэ, уол дорооболоспокко да ааһан хаалла	2	1	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18580781.mp3	Кыдьыга батарбатаҕына, Бытантай үрэҕи тоҕустуута кылыйан, буурдаан уҥуордуу оонньуура үһү	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18580782.mp3	Бачча кыраһыабай кыргыттардаах эрээрибит хайдах өлөн хаалыахпытый	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18580783.mp3	Ити быыһыгар эмиэ дэхси соҕус үктэллээх сирдэр кэлэллэр	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18580794.mp3	Дьэ ойуун кэлээт, атыттан түһээт сэргэ төрдүттэн ыла кыырбытынан барбыт	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18580795.mp3	Ааппый төрөппүт кыыһа Ыстапаанньыйа улахан уҥуохтаах, сырдык, кытархай хааннаах дьахтар	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18580796.mp3	Киниэхэ көхсүнэн буолаатын кытта, билбэтэх-көрбөтөх курдук тахсан, охсубутунан барда	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18580797.mp3	Бөһүөлэккэ төннөн кэлээт, олохтоох хаһыат редак- циятыгар аастым	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18580798.mp3	Ааппый дьээбэлэнэн кулут курдук көстөрө үһү	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18580809.mp3	Уже интим что ли, когда свадьба	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18580810.mp3	Ол эрээри олох, ордук билиҥҥи кэмҥэ, аҥаардас тапталтан эрэ тутулуктаммат быһыылаах	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18580811.mp3	Эмиэ абааһы туһунан кэпсэттэххэ буоларын курдук, кэннибитин да хайыһыахпытын дьулайа олорбуппут	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18580812.mp3	Ол массыыната эмиэ көтүрү сытыйбыт дуо	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18580813.mp3	Урут иһитиннэрэн-биллэрэн иһии суоҕар куһаҕан барыта дьон кулгааҕар тиийбэккэ, сабыллан испитэ буолуо ээ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587175.mp3	Оҕолоор, билигин бары үрэххэ киирэбит, ыһык ылабыт, таҥнабыт, Бористаах тастарыгар мустабыт	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587176.mp3	диирин кытта эмиэ ытыс тыаһа өрө хабылла түстэ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587177.mp3	«Билигин түүн үөһүн саҕана биир бөрө кэлэн ааммыт быатын тоҕо тардан дьиэҕэ киириэ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587178.mp3	» диир этии чаҕылҕанныы күлүм гынан, ити санаалары үтүрүйэ охсон кэбистэ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587179.mp3	Балта Маарыйа убайын таһыгар кэлэн олордо:	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587185.mp3	Хайдах гыныахтарай, эдьиэй, хайдах барыттан бары куттаннаххыный	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587186.mp3	Оҕонньор төһө даҕаны куттаннар, оронуттан туран, оһоҕун оттубут	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587187.mp3	Улахан уоллара Баанньа оһолго түбэһэн суох буолбута	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587188.mp3	Саамай сөп, өссө икки этиини быһаар	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587189.mp3	Туртас курдук быһый кыыл сааһыары ыран-быстан сылдьар буолан ситтэрээхтээбитэ буолуо	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587190.mp3	Тыахан оҕонньор өтөҕөр биирдэ баар буолан хаалбыппын бэйэм даҕаны өйдөөбөппүн	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587191.mp3	Онон кэнники кэмҥэ бу идэни талаһан талар аҕыйаан иһэр	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587192.mp3	Кини кэпсээнигэр олоҕуран ол абааһы туһунан быһа тардан кэпсээтэххэ, маннык этэ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587193.mp3	Тэлиэгэ соһуурдаах утуу-субуу кэлэн истилэр, санааларыгар, били, кыыстарын күүттүлэр да, биллибэтэ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587194.mp3	Кэннибэр хаалларарым тугум да суох, үс уолум сэрииттэн төннүбэтилэр, уолланнаххына Баһылай диэн ааттаар	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587205.mp3	Ити сайын өссө биир дьикти түгэн буолбутун Киэсэ билигин да умнубат	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587206.mp3	Күнүскү чэй саҕана Кустаах диэн алааска от мунньааччы дьахталларга бэҕэһээҥҥи үлэлэрин таабыллаары кэлбитим	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587207.mp3	Оччоҕо хайыыбыт, бачча кэлэн баран төннөбүт дуо	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587208.mp3	Илдьэ сылдьарга да үчүгэй, кэтит тирбэҕэнэн баайыллар буо- лан ат атаҕын да бааһырдыбат	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587209.mp3	Олохтоох киһи урут ыппыт уонна тыллаах сыҥааҕын буолбакка, тоҥсохотун диэкиттэн балайда лаппа ылларбыт	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587240.mp3	Кини бу көрсүһүүнү санаатыгар уустугурда санаабыта, олус долгуйар этэ, хата бэрт үчүгэйдик ааста	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587241.mp3	Өлүөс Макаарап соһуйан дуу, куттанан дуу дьахтарга тугу даҕаны хардарбакка олорбутунан хаалбыт	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587242.mp3	Мин кэргэн ылыахтаах кыыһым төрүү илик быһыылаах	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587243.mp3	Били көҕөрө өлбүт бэстилиэти ороон таһааран, оту үргээн соппохтоото	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587244.mp3	Арааһа, сүгэн иһээччи таһаҕаһын атын санныгар уларыппыт быһыылаах	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587264.mp3	Баһыыба, убайыҥ хайдах сылдьар, көрсүбэтэххит өр буолла даа, эйиэхэ туох да диэбэтэҕэ дуо	2	1	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587266.mp3	диэн, ааны кэтэҕинэн астаран таһаарбыт этэ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587267.mp3	Сэрии кэминээҕи сут-кураан, холкуос, сопхуос ыар үлэтэ үйэлэрин кылгаттаҕа буолуо ээ	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587268.mp3	Ийэлэрэ, Нина Владимировна диэки көрөн баран, кыбыстыбыттыы:	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587269.mp3	Уоллааҕын истэн баран хайдах эрэ уоскуйан хаалбыта	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587305.mp3	Оттон эһиги күн аайы милицияҕа соһуллаҕыт	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587306.mp3	Онон куобах ханан баҕарар туоруон сөп	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587307.mp3	Уоһук кылаатын билигин даҕаны көрдөөн була иликтэр	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587308.mp3	Бииртэн биир музыка тыаһаатаҕын аайы ойон киирэн үҥкүүлээн истилэр	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587309.mp3	Онтон онно тиийбэт дьылҕалаахтар ону үөһэттэн таҥнары көрөн туруохтара»	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587330.mp3	Ити айылаах биһиги уолбутун тугунан кутун тутта, ыал аайы баар кыыс	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587331.mp3	диэн Алексей тыл кыбытта, биирдэрэ истибэтэх курдук салгыы саҥарда:	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587332.mp3	Арамаанап диэн сыылкаҕа кэлбит үөрэхтээх, сытыы-хотуу киһи эбитэ үһү	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587333.mp3	үтүөнү, кэрэни, сырдыгы сырсар, айар, ыралыыр дьикти саас	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587334.mp3	Айта, олох атын буоллуҥ, Алеша точно билбэтэ буолуо, платьеҥ наһаа-наһаа барар, прическаҥ супер	2	0	thirties	male		sah	
e0dc47ce37868a2eda933dc91a6043c37573c798e38a9de17b3c3af30e8e367477cf9074e9c8645877c030130fa06caa6adda498b8dd472f3ac7a16cfd66e93b	common_voice_sah_18587350.mp3	Маама, аһаабаппын, такси кэллэ, бэйэҕит аһааҥ, киэһэ кэлиэм	2	0	thirties	male		sah	
