client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385788.mp3	Ача чухнехи тус-юлташ, пӗлӗшсем ҫыхӑнӑва тухӗҫ.	2	0	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385798.mp3	Уяв ыран Чӑваш патшалӑх оперӑпа балет театрӗнче пуҫланать.	2	0	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385799.mp3	Ӑна укҫа, туйӑмсем ҫитмен иккен.	2	0	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385800.mp3	Каламаллине каламаллах: çак кĕнекери пек персонажсене ĕнтĕ шырасан та тупаймăпăр.	2	0	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385801.mp3	Кӳпер чылай хушă Византи империне хирĕç те паттăррăн кĕрешни паллă.	2	0	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385802.mp3	Ҫитес ҫул Чӑваш Енре мӗнле ҫулталӑк пулӗ?	2	0	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385803.mp3	Сӑмах май, Шупашкарти «Ҫӗнӗ хула» микрорайонта та шкул хӑпартма палӑртнӑ.	2	0	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385804.mp3	Хура ҫӑкӑр та ҫӳҫе ҫирӗплетме пулӑшать-мӗн.	2	0	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385805.mp3	Хурлăхлăн тархасласах тем ыйтса чĕвĕлтетрĕ.	2	0	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385806.mp3	Тӑрса та пӑхмарӗ.	2	0	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385808.mp3	Пирӗн кулинарсем унта малти вырӑнсене йышӑннӑ, жюрие наци апат-ҫимӗҫӗпе тӗлӗнтернӗ.	2	0	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385813.mp3	Чирлӗ, никама кирлӗ мар ватӑсем вырӑн ҫинчен тӑрайман.	2	0	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385814.mp3	Водитель руль мсне ӳсӗрле ларнӑ.	2	1	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385815.mp3	Туссем ҫул ҫӳреве чӗнсен иккӗленмесӗрех килӗшӗр.	2	0	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385816.mp3	Вӑл вӗсене православи ушкӑнӗ пирки каласа кӑтартать.	2	0	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385817.mp3	Кушкă таврашĕнче çырмасем питĕ нумай.	2	0	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385823.mp3	Шупашкарта Китайри Аньцин хулинчи делегаци пулнӑ.	2	0	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385824.mp3	Анчах яланах хăратни мана çырлахтарми пулчĕ.	2	0	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385825.mp3	Анчах та халĕ ăна та, кăна та тума юраман, çав тери шăппăн пымалла пулнă.	2	0	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385826.mp3	Ку кӗпер Вӑрнар районне кӗрет.	2	0	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385827.mp3	Ун чухне унӑн ҫивӗчӗ алӑ туни хулӑнӑшех пулнӑ.	2	0	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385834.mp3	Кӗҫех унӑн алӑкӗсем уҫӑлмалла.	2	0	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385835.mp3	Халĕ вăл ăçтине, мĕнлине ялта никам та пĕлмест пулĕ.	2	0	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385836.mp3	Асӑнса хӑварнӑ.	2	0	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385837.mp3	Эпӗ, актера вӗреннӗ май, фильмри сӑнарсене лайӑх сӑнарӑм.	2	0	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385842.mp3	Пӗрремӗш задани, пӗрремӗш ҫухатусем...	2	0	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385844.mp3	Чӑваш ялӗсенче пурӑнакансем те юлмаҫҫӗ.	2	0	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385845.mp3	Ҫавӑнтах Вячеславпа паллашнӑ.	2	0	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385846.mp3	Ҫулла лартнӑ кӑшманпа, кавӑнпа хӗлле ӗне-сурӑха тӑрантараҫҫӗ.	2	0	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385863.mp3	Вӗренекенсем урока ӑша хывма тӑрӑшса нумай ыйтнӑ.	2	0	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385864.mp3	Вӗри чейпе пӗрле икӗ булка параҫҫӗ.	2	0	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385865.mp3	Ҫавна пула транспорт ҫӳресси ҫур сехетлӗхе чарӑннине пӗлтереҫҫӗ.	2	0	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385866.mp3	Тинех вӑл ҫемйи пирки шухӑшланӑ, килти хуҫалӑхра ӗҫлекеленӗ.	2	0	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385867.mp3	Тĕлĕкре те ырă ĕç тума пултаратăп пулсан — пурнăçра вара яланах ырă ĕç çеç тăвасчĕ.	2	0	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385873.mp3	Вӑрҫӑ пуҫлансан пирӗн мӗн тумалла тесе ыйтрӑм.	2	0	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385874.mp3	Онкологи чирӗсем вара ҫаплах сехре хӑпартаҫҫӗ.	2	0	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385875.mp3	Пулӑшакана чӳречерен пӑхса кӗтет	2	0	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385877.mp3	ИӖМ водительсене хӗллехи шина ҫине куҫма сӗнет.	2	0	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385878.mp3	Анчах вӗсене уйӑрма вӑхӑт кирлӗ.	2	0	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385893.mp3	Вӗсен йышӗнче куҫ курманнисемпе хӑлха илтменнисен чӗлхи те пулӗ.	2	0	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385894.mp3	Маруç хулара вăтăр çула яхăн пурăнать те, çав хушăра ай мĕн тери улшăнчĕ халăх.	2	0	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385895.mp3	Пӗрлешнӗ хыҫҫӑн хулана куҫса килтӗмӗр, хваттер туянса юсарӑмӑр.	2	0	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385896.mp3	Ҫӳҫ касни.	2	0	twenties	female		cv	
dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6	common_voice_cv_24385897.mp3	Анчах та пӗчӗк утӑмсем эпир тума тӑрӑшатпӑр.	2	0	twenties	female		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_22976410.mp3	Анатолий командирпа Дмитрий Никифоровпа юнашар вырнаҫнӑ.	2	0		male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_22976411.mp3	Шӑнса пӑсӑлатӑп ҫеҫ хӑлха ыратма пуҫлать.	2	0		male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_22976412.mp3	Пурнӑҫ тӗллевне ҫухатнӑскерсен куҫӗнче хӑрушӑ тунсӑх палӑрнӑ.	2	0		male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_22976413.mp3	Хӗллехи вӑхӑтра алли-урине шӑнтаҫҫӗ, ӑшӑнас тесе пиҫсе каяҫҫӗ.	2	0		male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_22976433.mp3	Манӑн ҫуллӑ сӑрӑсемпе ӗҫлес килетчӗ.	2	0		male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_22976439.mp3	Чӑваш Енре туризм аталантармашкӑн мӗн тумалла?	2	1		male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_22976441.mp3	Ҫӑва хӑш еннелле тӑсӑласси хальлӗхе паллӑ мар-ха.	2	0		male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_22976442.mp3	Тӑванӗсем ӑна шыраса тупмашкӑн пулӑшу ыйтаҫҫӗ.	2	0		male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_22976443.mp3	Кивӗ пӳртре пурӑнаканскерсем кӗҫех ҫӗннине, пысӑкраххине куҫнӑ.	2	0		male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_22976444.mp3	Вӑл саппас батарейкӑсем ярса пама шантарчӗ.	2	0		male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_22976445.mp3	Аякри ҫӗршывра вӗсене пулӑшакан тупӑннӑ.	2	0		male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_22976446.mp3	Уҫӑ кӑмӑллӑскер спортпа туслӑ пулнӑ.	2	0		male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_22976447.mp3	Кашни ҫул юна анализ валли парсан питӗ лайӑх.	2	0		male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_22976453.mp3	Ҫавӑнпах чир пирки каласа кӑтартма васкамаҫҫӗ.	2	0		male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_22976456.mp3	Усламҫӑпа ҫыхӑннин те усси пулмарӗ.	2	0		male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_22976457.mp3	Кружоксем те ӗҫлеҫҫӗ халь.	2	0		male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_22976461.mp3	Килсӗррисене тӑрантармашкӑн хастарсен сахал мар чӑтма тивнӗ.	2	0		male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_22976462.mp3	Рекорд лартма хӗрлӗ карточка чӑрмантарнӑ	2	0		male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_22976464.mp3	Вӑл ҫухалсан ҫемье полицирен пулӑшу ыйтнӑ.	2	0		male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_22976465.mp3	Ют чӗлхесене ӑса хывас тӗлӗшпе ӑнӑҫу кӗтет.	2	1		male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_22976466.mp3	Арҫын ҫемйине тӑрантармашкӑн Мускаври стройкӑсене ҫӳрет.	2	0		male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_22976467.mp3	Вӗсем те мана ырӑпа тавӑраҫҫӗ.	2	0		male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_22976468.mp3	Вӑл кӗсйинче арӑмӗн номерне йӑтса ҫӳренӗ.	2	0		male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_22976469.mp3	Асламӑшне куҫран вӗҫертесрен хӑрать ача.	2	0		male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_22976470.mp3	Репетици умӗн ун патне ҫитнӗ, подьездран илсе тухнӑ.	2	0		male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_22976471.mp3	Холодильникӗнче укроп ҫеҫ выртатчӗ.	2	0		male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_22976472.mp3	Лару-тӑрӑва предприяти пайташӗсем малашне сӑнаса тӑрасса пӗлтереҫҫӗ.	2	0		male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_22976474.mp3	Кӑлтӑк сиксе тухсан вӑраха тӑсмасӑр ҫакӑн пирки пӗлтермелле.	2	0		male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_22976475.mp3	«Амаҫурире» — студентсен пӗрлехи ӗҫӗ	2	0		male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_22976476.mp3	Йӑлари хытӑ каяша чӳк уйӑхӗнче турттарӗҫ.	2	0		male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_22976477.mp3	Аня ҫуралсан ҫамрӑк хӗрарӑм йӑлт улшӑннӑ.	2	0		male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_22976479.mp3	Ача-пӑча пушмакӗ ялан кирлӗ.	2	0		male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_22976480.mp3	Ҫавна пула вӑл кенгуру пек курӑнать.	2	0		male		cv	
ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e	common_voice_cv_22976481.mp3	Сайта хупнӑ, анчах ултавҫӑсене тупма май килӗ-ши?	2	0		male		cv	
