client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23785994.mp3	Мĕншĕн мана ыраттаратăн?	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23785995.mp3	Чечек-пике Византин асар-писер чаплă культуринче те пысăк йĕр хăварнă.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23785996.mp3	Темиçе çул ĕнтĕ вăл çак пӳртре пĕчченех пурăнать пек.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23789237.mp3	Купратăн кăнар-тиккийĕ Питпуян пулнă, ăна авалхи грексен чăнлавĕсенче Батбай тесе çырнă.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23789238.mp3	Ав çав хурăнсем пек яштака Ванюк.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23789239.mp3	Картишĕнче нӳхреп тата питĕ нумай чӳлмек тытнине, вĕсенче эрех е сăра пулнине каламалла.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23789240.mp3	Вăл вилнă хыççăн Тӳлă ăрăвĕнчи çарпуçĕ Тервел патша пулса тăрать.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23789241.mp3	Тĕлĕкре те ырă ĕç тума пултаратăп пулсан — пурнăçра вара яланах ырă ĕç çеç тăвасчĕ.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23789247.mp3	Ылтăн кĕркунне çитрĕ.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23789248.mp3	Вăл çак тĕнчере тахçантанпах пĕччен.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23789249.mp3	Куçса килнисем ялти ĕçе хăнăхман пулсан та лайăх ĕçлетчĕç.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23789250.mp3	Эпĕ ăна çăкăр сăмсине хуçса патăм.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23789251.mp3	Вăрмана виçĕ çухрăм пек кĕтĕмĕр те пысăках мар уçланкăра лашасене тăлласа ятăмăр.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23789257.mp3	Эсĕ ак çак куркана тыт.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23789258.mp3	Вĕсене вара Санкт-Петербургри Патшалăх Эрмитажне упрама панă.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23789259.mp3	Мана çиччĕре асат хуçрĕ.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23789260.mp3	Константинопольре авалхи чиркӳсенчен пĕринче стена çинче унăн икон пек сăнĕ те пур, теççĕ.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23789261.mp3	Чăн кăнтăрта — пуш-уйла хирсем, варринче — çеçенхирсем.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23789268.mp3	Хăйĕн ятне илтсенех Туслик ун патне чупса пычĕ.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23789269.mp3	Çăлтăр- туссем çинчен мар-ши çак юрă?	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23789270.mp3	Ку вара Петĕре питĕ тĕлĕнтерчĕ.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23789271.mp3	Вăл, Константинополе çĕнсе илсе, Византи импери çĕрĕ çинче Аслă Пăлхарстана çĕнĕрен чĕртме ĕмĕтленнĕ.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23789272.mp3	Юлашки вăхăтра тем шăм-шак суратчĕ-ха.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23789343.mp3	Пĕр карчăка курах кайрăм.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23789344.mp3	Кама та пулсан усси пурах пуль тетĕп.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23789346.mp3	Килленсе пынă май хирĕç хĕрĕ килнине асăрхарĕ Марье аппа.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23789348.mp3	Пĕр çыншăн çапла пĕтĕм ял ниме туни чуна çемçетсе ячĕ.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23789349.mp3	Ватă çын кăштах шухăшлакаласа тăчĕ те çапла каларĕ.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804522.mp3	Хăнакур мĕнле хула пулнă?	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804523.mp3	Çапла чиперех тирпейлерĕç икĕ арçын сыснасене.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804524.mp3	Шофер мана совхоз кантурĕ тĕлĕнче антарса хăварчĕ.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804525.mp3	Паллах, вăкăра çамкинчен чăмăрĕпе çапса йăвантарса яма пултаракан çамрăксемшĕн ку вăл нимĕн те мар.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804526.mp3	Купрат çинчен тĕплĕнрех каласа параймăр-ши?	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804532.mp3	Вăл апат çиет те килкартине тухать.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804533.mp3	Ванюк, пĕл, эпĕ халиччен çын япалине те, пĕр пусне те вăрламан.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804534.mp3	Тăван енчен пĕр вăхăтра пуян çынччĕ вăл.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804535.mp3	Вĕсем питех те асăрхануллă, опытлă пулнă тата хуть те хăш самантра та çапăçма пултарнă.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804536.mp3	Унта республикăн энергетика программине сӳтсе явма палăртнă.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804542.mp3	Коридорта, ман пӳлĕм умĕнче, Якур пичче ларать.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804543.mp3	Хĕр упраçĕ сăмах вакласа тăмарĕ — уйăхлăха туяннă билетне йăпăр-япăр кăларса кăтартрĕ.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804544.mp3	Ашшĕ-амăшĕ унан çĕр çинче пачах çук пек.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804546.mp3	Ачи аптрамасть-ха, кăштах вăтанасси-именесси пур хăйĕн.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804554.mp3	Паян вĕсем пурте ĕнерхи кунра, иртнĕ пурнăçра юлнă.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804555.mp3	Сасартăк алăк уçăлса кайрĕ те, пĕр илемлĕ çăлтăр кĕрсе тăчĕ.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804556.mp3	Малтан сухалаççĕ анкартине, унтан çĕр улми лартаççĕ.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804557.mp3	Пĕтĕмпе тĕпчесе пĕтермесĕр вăл пулăм вĕçĕ-хĕрри мĕнле вĕçленессине никам та калаймасть.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804563.mp3	Вĕсене Тулă ăрăвĕ ертсе пынă.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804564.mp3	Унта кашкăрĕсем, тиллисем, мулкачĕсем — шучĕ те çук тейĕн.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804565.mp3	Анчах та çап-çамрăк.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804566.mp3	Мана ку та йăлăхтарчĕ.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804567.mp3	Тӳпере шурă уйăх çакăнса тăнă.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804578.mp3	Эпĕ ăна алăри хаклă чула кăтартрăм.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804579.mp3	Хĕрĕм, тăран пулĕ.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804580.mp3	Çаврака та çемçе йăваран сап-сарă пуçлă чĕпсем тăваттăн-пиллĕкĕн курăнчĕç.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804581.mp3	Эппин, Чечек-Ирина çинчен тĕплĕнрех каласа парăр-ха?	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804582.mp3	Чылай пурăннă-и вара вăл Купрат?	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804601.mp3	Славикăн пуçне чулпа тивертсе шăтарсан хамăн çурăм çинче курпун пуррине малтанхи хут туйрăм.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804604.mp3	Тăванĕ-хурăнташĕ çук та аса илекен те тупăнмасть пулĕ.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804605.mp3	Ват йăмрасем çăкасем айĕнче.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804606.mp3	Манăн халех атте пулас килмест, ăнлан, чĕкеçĕм.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804607.mp3	Çĕр çинче лайăххнне кăна курса мар, усаллине те курса вĕренме пулать.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804628.mp3	Анчах çук — вăл çĕрле мар, кăнтăрла тĕлнелле вăранать.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804629.mp3	Манăн пĕтĕмпех пур, тус-юлташсем çеç çук.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804630.mp3	Вăл чăваш-хасар ятне яман, хăй çинчен ĕмĕрлĕхех, ютра пулсассăн та, ырă ят хăварнă.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804631.mp3	Кĕтерне савнине часрах курасшăн, эрне çеç кĕтмелле ĕнтĕ.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804632.mp3	Тусликăн тусĕсем пулма пултаракан ултă çăлтăр тупса палăртрĕ.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804653.mp3	Атăлçи Пăлхарстан халăхĕн калаçу чĕлхи те çыру чĕлхи хальхи чăваш чĕлхи пулнă.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804654.mp3	Нумай пăхса, нумай сăнаса çӳрерĕ вăл.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804655.mp3	«Вучах» корреспонденчĕ тин кăна Чăваш патшалăх университетне пĕтернĕ çамрăк пулчĕ.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804656.mp3	Ванюк Турра та, усала та ĕненмен.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804657.mp3	Хĕвел çур кăнтăрлана сулăннă.	2	0	twenties	male		cv	
df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418	common_voice_cv_23804673.mp3	Уяв кунĕ çитрĕ.	2	0	twenties	male		cv	
