client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
534eabc8eb3b3ddc6a76bbb3d6855498a12c58f5f6973b37a7e531c7cecd452b311bbdb456cdb299bf213d0718e168e41463ce884d81bd7b1c739fa1db97e0f8	common_voice_ab_29830697.mp3	Идыруп, аиаша уаҩы изыҵәахуам!	1	0	teens	female		ab	
534eabc8eb3b3ddc6a76bbb3d6855498a12c58f5f6973b37a7e531c7cecd452b311bbdb456cdb299bf213d0718e168e41463ce884d81bd7b1c739fa1db97e0f8	common_voice_ab_29830698.mp3	Сара сиацәажәоит, уара уҽынаԥхьак.	0	1	teens	female		ab	
534eabc8eb3b3ddc6a76bbb3d6855498a12c58f5f6973b37a7e531c7cecd452b311bbdb456cdb299bf213d0718e168e41463ce884d81bd7b1c739fa1db97e0f8	common_voice_ab_29830699.mp3	Аимыггара иаҿын.	0	0	teens	female		ab	
534eabc8eb3b3ddc6a76bbb3d6855498a12c58f5f6973b37a7e531c7cecd452b311bbdb456cdb299bf213d0718e168e41463ce884d81bd7b1c739fa1db97e0f8	common_voice_ab_29830700.mp3	Амш сыԥсы снаршьап.	1	0	teens	female		ab	
534eabc8eb3b3ddc6a76bbb3d6855498a12c58f5f6973b37a7e531c7cecd452b311bbdb456cdb299bf213d0718e168e41463ce884d81bd7b1c739fa1db97e0f8	common_voice_ab_29830701.mp3	Аха иауам уи.	1	0	teens	female		ab	
6a81126b1a095aa7300fa0328dfe89def7b4168a1f25209b279e0ae16b4d7c948cb7bb39d56450eb7ef9682dea2c1a2c23199cb0f9821563f2f146eff0e9be66	common_voice_ab_29830704.mp3	Уааигәара ианааилак, Аллаҳ аԥсшәа шуеиҳәо еиԥш аԥсшәа уарҳәоит.	1	0				ab	
6a81126b1a095aa7300fa0328dfe89def7b4168a1f25209b279e0ae16b4d7c948cb7bb39d56450eb7ef9682dea2c1a2c23199cb0f9821563f2f146eff0e9be66	common_voice_ab_29830706.mp3	Иаргьы ҭагалантәи адгьыл дахьеиԥшыз рацәан.	0	0				ab	
6a81126b1a095aa7300fa0328dfe89def7b4168a1f25209b279e0ae16b4d7c948cb7bb39d56450eb7ef9682dea2c1a2c23199cb0f9821563f2f146eff0e9be66	common_voice_ab_29830707.mp3	Аҩымҭа аидеиа иаҵанакуеит.	0	0				ab	
0166a49779ebbef284d2547eb9dcc38825c20fbc7c7e3c94311bc6a039071868831b51450e8ff46bb74e5a2f7cee5266cb76405ce89279e12bfd9db7c236bb57	common_voice_ab_29830708.mp3	Уаҩы унаиаҩсны уцомызт, думбазшәа.	0	0	teens	male		ab	
6a81126b1a095aa7300fa0328dfe89def7b4168a1f25209b279e0ae16b4d7c948cb7bb39d56450eb7ef9682dea2c1a2c23199cb0f9821563f2f146eff0e9be66	common_voice_ab_29830710.mp3	Уи иазаауазеи, даҽа зҵааракгьы сымоуп.	1	0				ab	
6a81126b1a095aa7300fa0328dfe89def7b4168a1f25209b279e0ae16b4d7c948cb7bb39d56450eb7ef9682dea2c1a2c23199cb0f9821563f2f146eff0e9be66	common_voice_ab_29830711.mp3	Иҽыԥхьеикит.	0	0				ab	
0166a49779ebbef284d2547eb9dcc38825c20fbc7c7e3c94311bc6a039071868831b51450e8ff46bb74e5a2f7cee5266cb76405ce89279e12bfd9db7c236bb57	common_voice_ab_29830713.mp3	Уи лылаӷырӡқәа лҿыкәкәа лыци-лышәи еихагыломызт.	1	0	teens	male		ab	
0166a49779ebbef284d2547eb9dcc38825c20fbc7c7e3c94311bc6a039071868831b51450e8ff46bb74e5a2f7cee5266cb76405ce89279e12bfd9db7c236bb57	common_voice_ab_29830714.mp3	Урҭқәа бжьаӡит.	0	0	teens	male		ab	
0166a49779ebbef284d2547eb9dcc38825c20fbc7c7e3c94311bc6a039071868831b51450e8ff46bb74e5a2f7cee5266cb76405ce89279e12bfd9db7c236bb57	common_voice_ab_29830718.mp3	Исыхьлак, абарҭ ахәыҷқәа рзы исыхьааит, аԥсыжрахь сара сцоит.	1	0	teens	male		ab	
0166a49779ebbef284d2547eb9dcc38825c20fbc7c7e3c94311bc6a039071868831b51450e8ff46bb74e5a2f7cee5266cb76405ce89279e12bfd9db7c236bb57	common_voice_ab_29830719.mp3	Ари ажәа аԥсуа ҳәа аанагоит.	0	0	teens	male		ab	
f75d818c19970f58920167357ac693071c133d52fe96db904084f71af4219ed74d9d11c3bb6003905a3f84d51534a28a3762a8b660ce13bfdd8f95e63fa22e53	common_voice_ab_29830721.mp3	Аха усҵәҟьа инсыжьуа џьыршьозар рхы ржьоит.	1	0	teens	female		ab	
534eabc8eb3b3ddc6a76bbb3d6855498a12c58f5f6973b37a7e531c7cecd452b311bbdb456cdb299bf213d0718e168e41463ce884d81bd7b1c739fa1db97e0f8	common_voice_ab_29830743.mp3	Акласс даара мчы змоу акоуп.	0	0	teens	female		ab	
534eabc8eb3b3ddc6a76bbb3d6855498a12c58f5f6973b37a7e531c7cecd452b311bbdb456cdb299bf213d0718e168e41463ce884d81bd7b1c739fa1db97e0f8	common_voice_ab_29830745.mp3	Алитератураҿы астаж ду имоуп, иҩбахаз.	0	1	teens	female		ab	
534eabc8eb3b3ddc6a76bbb3d6855498a12c58f5f6973b37a7e531c7cecd452b311bbdb456cdb299bf213d0718e168e41463ce884d81bd7b1c739fa1db97e0f8	common_voice_ab_29830746.mp3	Абри аума, нас, аума ҟалазшәа зегьы абра шәзеилагылоу?	1	0	teens	female		ab	
534eabc8eb3b3ddc6a76bbb3d6855498a12c58f5f6973b37a7e531c7cecd452b311bbdb456cdb299bf213d0718e168e41463ce884d81bd7b1c739fa1db97e0f8	common_voice_ab_29830747.mp3	Ари ажәа аԥсуа ҳәа аанагоит.	0	0	teens	female		ab	
534eabc8eb3b3ddc6a76bbb3d6855498a12c58f5f6973b37a7e531c7cecd452b311bbdb456cdb299bf213d0718e168e41463ce884d81bd7b1c739fa1db97e0f8	common_voice_ab_29830748.mp3	Иара ииҳәашаз лара илҳәеит.	1	0	teens	female		ab	
8346cfa33c677835bba0553c9e0322a0c8a3ba945715f45c7282e5b4b2de383de547a703eeea39e4a8589abaef67fdec239ed13eacebe845902313dbf7d8a3a6	common_voice_ab_29830762.mp3	Мааҭкгьы рхымхыкәа, аԥарақәа акасса иҭасҵеит.	0	1	teens	female		ab	
8346cfa33c677835bba0553c9e0322a0c8a3ba945715f45c7282e5b4b2de383de547a703eeea39e4a8589abaef67fdec239ed13eacebe845902313dbf7d8a3a6	common_voice_ab_29830764.mp3	Шәызларыцәцазеи?	1	0	teens	female		ab	
8346cfa33c677835bba0553c9e0322a0c8a3ba945715f45c7282e5b4b2de383de547a703eeea39e4a8589abaef67fdec239ed13eacebe845902313dbf7d8a3a6	common_voice_ab_29830765.mp3	Ибжьы неихьигӡеит ахаҵа.	1	0	teens	female		ab	
8346cfa33c677835bba0553c9e0322a0c8a3ba945715f45c7282e5b4b2de383de547a703eeea39e4a8589abaef67fdec239ed13eacebe845902313dbf7d8a3a6	common_voice_ab_29830767.mp3	Зегьы ишәыхьуа саргьы исыхьып.	0	0	teens	female		ab	
8346cfa33c677835bba0553c9e0322a0c8a3ba945715f45c7282e5b4b2de383de547a703eeea39e4a8589abaef67fdec239ed13eacebe845902313dbf7d8a3a6	common_voice_ab_29830768.mp3	Лхы иадылҵеит убас аԥҟара.	1	0	teens	female		ab	
5ad9a21b5674d87c545d1170f67f64e3bc9478623d51267c37590a35f8cadfa8f870caa0af09647b849797aecf5d295d86e703559a46777ba515e50ca7fdf3fb	common_voice_ab_29830776.mp3	хԥа	0	0	teens	female		ab	Benchmark
5ad9a21b5674d87c545d1170f67f64e3bc9478623d51267c37590a35f8cadfa8f870caa0af09647b849797aecf5d295d86e703559a46777ba515e50ca7fdf3fb	common_voice_ab_29830777.mp3	хәба	0	0	teens	female		ab	Benchmark
5ad9a21b5674d87c545d1170f67f64e3bc9478623d51267c37590a35f8cadfa8f870caa0af09647b849797aecf5d295d86e703559a46777ba515e50ca7fdf3fb	common_voice_ab_29830778.mp3	жәба	0	0	teens	female		ab	Benchmark
5ad9a21b5674d87c545d1170f67f64e3bc9478623d51267c37590a35f8cadfa8f870caa0af09647b849797aecf5d295d86e703559a46777ba515e50ca7fdf3fb	common_voice_ab_29830779.mp3	быжьба	0	0	teens	female		ab	Benchmark
5ad9a21b5674d87c545d1170f67f64e3bc9478623d51267c37590a35f8cadfa8f870caa0af09647b849797aecf5d295d86e703559a46777ba515e50ca7fdf3fb	common_voice_ab_29830780.mp3	фба	0	0	teens	female		ab	Benchmark
6a81126b1a095aa7300fa0328dfe89def7b4168a1f25209b279e0ae16b4d7c948cb7bb39d56450eb7ef9682dea2c1a2c23199cb0f9821563f2f146eff0e9be66	common_voice_ab_29830787.mp3	Иқәҵит аҽқәа рҳан.	1	0				ab	
6a81126b1a095aa7300fa0328dfe89def7b4168a1f25209b279e0ae16b4d7c948cb7bb39d56450eb7ef9682dea2c1a2c23199cb0f9821563f2f146eff0e9be66	common_voice_ab_29830788.mp3	Лаб дыԥсхьан, лани лареи рымацара ракәын аҩны иахыз.	1	0				ab	
6a81126b1a095aa7300fa0328dfe89def7b4168a1f25209b279e0ae16b4d7c948cb7bb39d56450eb7ef9682dea2c1a2c23199cb0f9821563f2f146eff0e9be66	common_voice_ab_29830789.mp3	Ҳаргьы ҳаҵамхароуп.	0	1				ab	
6a81126b1a095aa7300fa0328dfe89def7b4168a1f25209b279e0ae16b4d7c948cb7bb39d56450eb7ef9682dea2c1a2c23199cb0f9821563f2f146eff0e9be66	common_voice_ab_29830790.mp3	Урҭ инаддыркыз аҵәцақәа иаразнак иааҭдыркәкәеит.	0	0				ab	
0166a49779ebbef284d2547eb9dcc38825c20fbc7c7e3c94311bc6a039071868831b51450e8ff46bb74e5a2f7cee5266cb76405ce89279e12bfd9db7c236bb57	common_voice_ab_29830791.mp3	Ԥсышьацәгьа ирҭеит!	0	0	teens	male		ab	
6a81126b1a095aa7300fa0328dfe89def7b4168a1f25209b279e0ae16b4d7c948cb7bb39d56450eb7ef9682dea2c1a2c23199cb0f9821563f2f146eff0e9be66	common_voice_ab_29830792.mp3	Уажәшьҭа уаҟа аӡәгьы дтәаӡом.	1	0				ab	
0166a49779ebbef284d2547eb9dcc38825c20fbc7c7e3c94311bc6a039071868831b51450e8ff46bb74e5a2f7cee5266cb76405ce89279e12bfd9db7c236bb57	common_voice_ab_29830793.mp3	Иаразнак гәҩарас иҟасҵеит иҟалаз.	1	0	teens	male		ab	
0166a49779ebbef284d2547eb9dcc38825c20fbc7c7e3c94311bc6a039071868831b51450e8ff46bb74e5a2f7cee5266cb76405ce89279e12bfd9db7c236bb57	common_voice_ab_29830794.mp3	Сеидроу ҳазҿым!	1	0	teens	male		ab	
0166a49779ebbef284d2547eb9dcc38825c20fbc7c7e3c94311bc6a039071868831b51450e8ff46bb74e5a2f7cee5266cb76405ce89279e12bfd9db7c236bb57	common_voice_ab_29830795.mp3	Абар сарӷьа нап, абар ашәҟәы.	1	0	teens	male		ab	
0166a49779ebbef284d2547eb9dcc38825c20fbc7c7e3c94311bc6a039071868831b51450e8ff46bb74e5a2f7cee5266cb76405ce89279e12bfd9db7c236bb57	common_voice_ab_29830796.mp3	Абаџьшәара аҵыхәа ԥҵәоит!	1	0	teens	male		ab	
8346cfa33c677835bba0553c9e0322a0c8a3ba945715f45c7282e5b4b2de383de547a703eeea39e4a8589abaef67fdec239ed13eacebe845902313dbf7d8a3a6	common_voice_ab_29830810.mp3	Иҽыԥхьеикит.	0	0	teens	female		ab	
8346cfa33c677835bba0553c9e0322a0c8a3ba945715f45c7282e5b4b2de383de547a703eeea39e4a8589abaef67fdec239ed13eacebe845902313dbf7d8a3a6	common_voice_ab_29830811.mp3	Амҩақәа сырныланы снеилап.	1	0	teens	female		ab	
8346cfa33c677835bba0553c9e0322a0c8a3ba945715f45c7282e5b4b2de383de547a703eeea39e4a8589abaef67fdec239ed13eacebe845902313dbf7d8a3a6	common_voice_ab_29830813.mp3	Сара снапқәа роуп раԥхьа илхьысыз, сара снапқәа роуп уажәыгьы дызшьышьуа.	1	0	teens	female		ab	
8346cfa33c677835bba0553c9e0322a0c8a3ba945715f45c7282e5b4b2de383de547a703eeea39e4a8589abaef67fdec239ed13eacebe845902313dbf7d8a3a6	common_voice_ab_29830814.mp3	Уаҩы унаиаҩсны уцомызт, думбазшәа.	0	0	teens	female		ab	
8346cfa33c677835bba0553c9e0322a0c8a3ba945715f45c7282e5b4b2de383de547a703eeea39e4a8589abaef67fdec239ed13eacebe845902313dbf7d8a3a6	common_voice_ab_29830815.mp3	Бара, изакә шьоузеи бара ибылоу?	0	1	teens	female		ab	
534eabc8eb3b3ddc6a76bbb3d6855498a12c58f5f6973b37a7e531c7cecd452b311bbdb456cdb299bf213d0718e168e41463ce884d81bd7b1c739fa1db97e0f8	common_voice_ab_29830816.mp3	Даргьы мап рымҳәеит, иақәшаҳаҭхеит.	1	0	teens	female		ab	
534eabc8eb3b3ddc6a76bbb3d6855498a12c58f5f6973b37a7e531c7cecd452b311bbdb456cdb299bf213d0718e168e41463ce884d81bd7b1c739fa1db97e0f8	common_voice_ab_29830817.mp3	Саб сихьӡароуп.	0	1	teens	female		ab	
534eabc8eb3b3ddc6a76bbb3d6855498a12c58f5f6973b37a7e531c7cecd452b311bbdb456cdb299bf213d0718e168e41463ce884d81bd7b1c739fa1db97e0f8	common_voice_ab_29830818.mp3	Удырҩатә еиӷьхааит!	0	1	teens	female		ab	
534eabc8eb3b3ddc6a76bbb3d6855498a12c58f5f6973b37a7e531c7cecd452b311bbdb456cdb299bf213d0718e168e41463ce884d81bd7b1c739fa1db97e0f8	common_voice_ab_29830819.mp3	Цашьа рымаӡам.	1	0	teens	female		ab	
534eabc8eb3b3ddc6a76bbb3d6855498a12c58f5f6973b37a7e531c7cecd452b311bbdb456cdb299bf213d0718e168e41463ce884d81bd7b1c739fa1db97e0f8	common_voice_ab_29830820.mp3	Адгьыл сықәу џьыршьоит.	1	0	teens	female		ab	
5ad9a21b5674d87c545d1170f67f64e3bc9478623d51267c37590a35f8cadfa8f870caa0af09647b849797aecf5d295d86e703559a46777ba515e50ca7fdf3fb	common_voice_ab_29830822.mp3	акы	0	0	teens	female		ab	Benchmark
5ad9a21b5674d87c545d1170f67f64e3bc9478623d51267c37590a35f8cadfa8f870caa0af09647b849797aecf5d295d86e703559a46777ba515e50ca7fdf3fb	common_voice_ab_29830823.mp3	акымзарак	0	0	teens	female		ab	Benchmark
5ad9a21b5674d87c545d1170f67f64e3bc9478623d51267c37590a35f8cadfa8f870caa0af09647b849797aecf5d295d86e703559a46777ba515e50ca7fdf3fb	common_voice_ab_29830824.mp3	Ацәгьоуцәа мақаруан.	0	1	teens	female		ab	
5ad9a21b5674d87c545d1170f67f64e3bc9478623d51267c37590a35f8cadfa8f870caa0af09647b849797aecf5d295d86e703559a46777ba515e50ca7fdf3fb	common_voice_ab_29830825.mp3	Снаиазҵааит икараха исԥылаз.	0	1	teens	female		ab	
5ad9a21b5674d87c545d1170f67f64e3bc9478623d51267c37590a35f8cadfa8f870caa0af09647b849797aecf5d295d86e703559a46777ba515e50ca7fdf3fb	common_voice_ab_29830826.mp3	Ирацәоуп араҟа еиҿурԥшыша.	1	1	teens	female		ab	
28a5a7cbd72fdb95fc803beb3e64943d35f2f7edc9472f3b30254f73c2ac1256507e29c964c8852e9e0a9bc08dcdefacc6673ddf2e0713e1022e1c4caf4de8f0	common_voice_ab_29830834.mp3	Дысзышьҭыхрым даҽаӡә ҩызас, дҩызоуп ҩызан сызцаауаз.	1	0	teens	female		ab	
28a5a7cbd72fdb95fc803beb3e64943d35f2f7edc9472f3b30254f73c2ac1256507e29c964c8852e9e0a9bc08dcdefacc6673ddf2e0713e1022e1c4caf4de8f0	common_voice_ab_29830835.mp3	Иҟарымҵази ирзыҟамҵашеи рыӡбахә аҳәароуп изҿу.	0	1	teens	female		ab	
6a81126b1a095aa7300fa0328dfe89def7b4168a1f25209b279e0ae16b4d7c948cb7bb39d56450eb7ef9682dea2c1a2c23199cb0f9821563f2f146eff0e9be66	common_voice_ab_29830836.mp3	Иабыршьцылан, ибжьыбхит.	0	1				ab	
28a5a7cbd72fdb95fc803beb3e64943d35f2f7edc9472f3b30254f73c2ac1256507e29c964c8852e9e0a9bc08dcdefacc6673ddf2e0713e1022e1c4caf4de8f0	common_voice_ab_29830837.mp3	Аибашьраан ауп иаҳагьы ианныҟәатәу, уи узымдырӡои уара?!	1	0	teens	female		ab	
28a5a7cbd72fdb95fc803beb3e64943d35f2f7edc9472f3b30254f73c2ac1256507e29c964c8852e9e0a9bc08dcdefacc6673ddf2e0713e1022e1c4caf4de8f0	common_voice_ab_29830839.mp3	Урҭ рхацыркшьеи рхыркәшашьеи шамахамзар еиԥшуп.	1	0	teens	female		ab	
6a81126b1a095aa7300fa0328dfe89def7b4168a1f25209b279e0ae16b4d7c948cb7bb39d56450eb7ef9682dea2c1a2c23199cb0f9821563f2f146eff0e9be66	common_voice_ab_29830840.mp3	Гәрамгарала амаркиз днаихәаԥшны дындәылҵуеит.	1	0				ab	
28a5a7cbd72fdb95fc803beb3e64943d35f2f7edc9472f3b30254f73c2ac1256507e29c964c8852e9e0a9bc08dcdefacc6673ddf2e0713e1022e1c4caf4de8f0	common_voice_ab_29830841.mp3	Ҳшыԥшыз, адырҩауаха иааит аӷбақәа рыфбагьы.	1	0	teens	female		ab	
6a81126b1a095aa7300fa0328dfe89def7b4168a1f25209b279e0ae16b4d7c948cb7bb39d56450eb7ef9682dea2c1a2c23199cb0f9821563f2f146eff0e9be66	common_voice_ab_29830842.mp3	Иҟалазеи, шәанаџьалбеит, иршьыда, дызшьыда?!	1	0				ab	
6a81126b1a095aa7300fa0328dfe89def7b4168a1f25209b279e0ae16b4d7c948cb7bb39d56450eb7ef9682dea2c1a2c23199cb0f9821563f2f146eff0e9be66	common_voice_ab_29830843.mp3	Саадтәалеит сыԥсҭазаара қьаадхан.	0	1				ab	
6a81126b1a095aa7300fa0328dfe89def7b4168a1f25209b279e0ae16b4d7c948cb7bb39d56450eb7ef9682dea2c1a2c23199cb0f9821563f2f146eff0e9be66	common_voice_ab_29830844.mp3	Иџьалшьеит исҳәаз.	1	0				ab	
8346cfa33c677835bba0553c9e0322a0c8a3ba945715f45c7282e5b4b2de383de547a703eeea39e4a8589abaef67fdec239ed13eacebe845902313dbf7d8a3a6	common_voice_ab_29830846.mp3	Ҳнеидашшыло ҳаидгылан мҩабжара иқәхаз.	1	0	teens	female		ab	
8346cfa33c677835bba0553c9e0322a0c8a3ba945715f45c7282e5b4b2de383de547a703eeea39e4a8589abaef67fdec239ed13eacebe845902313dbf7d8a3a6	common_voice_ab_29830847.mp3	Саргьы сцоит, хаала иамур.	0	0	teens	female		ab	
8346cfa33c677835bba0553c9e0322a0c8a3ba945715f45c7282e5b4b2de383de547a703eeea39e4a8589abaef67fdec239ed13eacebe845902313dbf7d8a3a6	common_voice_ab_29830848.mp3	Адунеи уааран.	1	0	teens	female		ab	
8346cfa33c677835bba0553c9e0322a0c8a3ba945715f45c7282e5b4b2de383de547a703eeea39e4a8589abaef67fdec239ed13eacebe845902313dbf7d8a3a6	common_voice_ab_29830849.mp3	Уаанӡа идәылганы иугар зуам.	0	1	teens	female		ab	
8346cfa33c677835bba0553c9e0322a0c8a3ba945715f45c7282e5b4b2de383de547a703eeea39e4a8589abaef67fdec239ed13eacebe845902313dbf7d8a3a6	common_voice_ab_29830850.mp3	Ҩыџьа ахәыҷқәа шыхәмаруаз, руаӡәк ус лҳәеит.	1	0	teens	female		ab	
951b6ca6e51d3f9c9427c468d27e53a7b8c1920174ab376b0c70a7c84e4955e4110eeffc1585513e404aa0abf74b428114142a205d211b83d99b10109705bb2d	common_voice_ab_29830859.mp3	Руа дарбану далкааны ихьӡ аҳәара заҳҭахузеи.	1	0	teens	female		ab	
951b6ca6e51d3f9c9427c468d27e53a7b8c1920174ab376b0c70a7c84e4955e4110eeffc1585513e404aa0abf74b428114142a205d211b83d99b10109705bb2d	common_voice_ab_29830860.mp3	Ԥсышьацәгьа ирҭеит!	0	0	teens	female		ab	
951b6ca6e51d3f9c9427c468d27e53a7b8c1920174ab376b0c70a7c84e4955e4110eeffc1585513e404aa0abf74b428114142a205d211b83d99b10109705bb2d	common_voice_ab_29830861.mp3	Иџьоушьартә иҟан, ҵабыргны, ари абасҟатәи ажәеинраала ҿырҳәала иахьидыруаз.	1	0	teens	female		ab	
951b6ca6e51d3f9c9427c468d27e53a7b8c1920174ab376b0c70a7c84e4955e4110eeffc1585513e404aa0abf74b428114142a205d211b83d99b10109705bb2d	common_voice_ab_29830863.mp3	Уи, иҿыцәо аԥырӷеиԥш, ихиаҵәа-хиқәарааӡа иҟоуп.	1	0	teens	female		ab	
951b6ca6e51d3f9c9427c468d27e53a7b8c1920174ab376b0c70a7c84e4955e4110eeffc1585513e404aa0abf74b428114142a205d211b83d99b10109705bb2d	common_voice_ab_29830864.mp3	Иҵаашьа ааџьасшьеит, иҟазшьа схаршҭны.	1	0	teens	female		ab	
6a81126b1a095aa7300fa0328dfe89def7b4168a1f25209b279e0ae16b4d7c948cb7bb39d56450eb7ef9682dea2c1a2c23199cb0f9821563f2f146eff0e9be66	common_voice_ab_29830876.mp3	Лыбз дыхшьуп.	1	0				ab	
6a81126b1a095aa7300fa0328dfe89def7b4168a1f25209b279e0ae16b4d7c948cb7bb39d56450eb7ef9682dea2c1a2c23199cb0f9821563f2f146eff0e9be66	common_voice_ab_29830877.mp3	Иаӷьра гәы аҵамызт.	0	0				ab	
6a81126b1a095aa7300fa0328dfe89def7b4168a1f25209b279e0ae16b4d7c948cb7bb39d56450eb7ef9682dea2c1a2c23199cb0f9821563f2f146eff0e9be66	common_voice_ab_29830878.mp3	Иабаҟоу акоммунист иԥсыцқьара?	1	0				ab	
6a81126b1a095aa7300fa0328dfe89def7b4168a1f25209b279e0ae16b4d7c948cb7bb39d56450eb7ef9682dea2c1a2c23199cb0f9821563f2f146eff0e9be66	common_voice_ab_29830879.mp3	Хьҭак аҿалт.	1	0				ab	
6a81126b1a095aa7300fa0328dfe89def7b4168a1f25209b279e0ae16b4d7c948cb7bb39d56450eb7ef9682dea2c1a2c23199cb0f9821563f2f146eff0e9be66	common_voice_ab_29830880.mp3	Мамзар, аҽы еиԥшума аҟыз!	0	1				ab	
534eabc8eb3b3ddc6a76bbb3d6855498a12c58f5f6973b37a7e531c7cecd452b311bbdb456cdb299bf213d0718e168e41463ce884d81bd7b1c739fa1db97e0f8	common_voice_ab_29830886.mp3	Аурысцәагьы рхазы ирҳәоит.	0	1	teens	female		ab	
534eabc8eb3b3ddc6a76bbb3d6855498a12c58f5f6973b37a7e531c7cecd452b311bbdb456cdb299bf213d0718e168e41463ce884d81bd7b1c739fa1db97e0f8	common_voice_ab_29830887.mp3	Сшьақар камфет сыхаара.	1	0	teens	female		ab	
534eabc8eb3b3ddc6a76bbb3d6855498a12c58f5f6973b37a7e531c7cecd452b311bbdb456cdb299bf213d0718e168e41463ce884d81bd7b1c739fa1db97e0f8	common_voice_ab_29830889.mp3	Ныха цырҟьоуп.	1	0	teens	female		ab	
534eabc8eb3b3ddc6a76bbb3d6855498a12c58f5f6973b37a7e531c7cecd452b311bbdb456cdb299bf213d0718e168e41463ce884d81bd7b1c739fa1db97e0f8	common_voice_ab_29830890.mp3	Уаҳа акгьы рзацҵом, шәырҟәаҵ!	1	0	teens	female		ab	
8346cfa33c677835bba0553c9e0322a0c8a3ba945715f45c7282e5b4b2de383de547a703eeea39e4a8589abaef67fdec239ed13eacebe845902313dbf7d8a3a6	common_voice_ab_29830891.mp3	Уа са сылаԥш акакаҷқәагь ныҵашәоит.	1	0	teens	female		ab	
534eabc8eb3b3ddc6a76bbb3d6855498a12c58f5f6973b37a7e531c7cecd452b311bbdb456cdb299bf213d0718e168e41463ce884d81bd7b1c739fa1db97e0f8	common_voice_ab_29830892.mp3	Схәаҽуеит, схәаҽы!	0	0	teens	female		ab	
8346cfa33c677835bba0553c9e0322a0c8a3ba945715f45c7282e5b4b2de383de547a703eeea39e4a8589abaef67fdec239ed13eacebe845902313dbf7d8a3a6	common_voice_ab_29830893.mp3	Дызласымбацыз ала дԥаԥашькит.	1	0	teens	female		ab	
8346cfa33c677835bba0553c9e0322a0c8a3ba945715f45c7282e5b4b2de383de547a703eeea39e4a8589abaef67fdec239ed13eacebe845902313dbf7d8a3a6	common_voice_ab_29830894.mp3	Симбаӡазшәа дахьымаара дахеит.	0	1	teens	female		ab	
8346cfa33c677835bba0553c9e0322a0c8a3ba945715f45c7282e5b4b2de383de547a703eeea39e4a8589abaef67fdec239ed13eacebe845902313dbf7d8a3a6	common_voice_ab_29830895.mp3	Уи дызхылҵыз ртәы акырынтә исарҳәахьеит, аха еснагь исхашҭуеит.	0	0	teens	female		ab	
8346cfa33c677835bba0553c9e0322a0c8a3ba945715f45c7282e5b4b2de383de547a703eeea39e4a8589abaef67fdec239ed13eacebe845902313dbf7d8a3a6	common_voice_ab_29830897.mp3	Бреицәаӡам, аха бара бахаанхеит убасеиԥш иҟаз аамҭа.	1	0	teens	female		ab	
