client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
ac9f7155cf0e58e6cbb7caa63fdc2aec6a0bc645f7fc90dcb569c76ead30d698d281c281a5eee5e90cbe868d0a585d20793507b1e09cf77cd310ad58faccd233	common_voice_ba_25927446.mp3	Юлия әллә ниндәй ваҡ-төйәк өй эштәре менән төпкө бүлмәлә шыптырлай ине.	1	2	fifties	female		ba	
ac9f7155cf0e58e6cbb7caa63fdc2aec6a0bc645f7fc90dcb569c76ead30d698d281c281a5eee5e90cbe868d0a585d20793507b1e09cf77cd310ad58faccd233	common_voice_ba_25927521.mp3	Ҡырҡып бөткәс, бабай:	1	2	fifties	female		ba	
e9f452fb94cc96ce8f049241b5055bbc2ab50de9600338a807b5b945e0d46c0cd48d2506e7eec07383fbb3e439c42046296821ca9fb282315fb84fbe238747f6	common_voice_ba_25927537.mp3	— Әйҙә инде, фарт килмәһә, килмәй инде ул. Уның өсөн дыуылдауҙың файҙаһы юҡ, — тине.	0	2				ba	
e9f452fb94cc96ce8f049241b5055bbc2ab50de9600338a807b5b945e0d46c0cd48d2506e7eec07383fbb3e439c42046296821ca9fb282315fb84fbe238747f6	common_voice_ba_25927541.mp3	Ул әле бик күп эштәр күрһәтмәксе ине.	0	2				ba	
e9f452fb94cc96ce8f049241b5055bbc2ab50de9600338a807b5b945e0d46c0cd48d2506e7eec07383fbb3e439c42046296821ca9fb282315fb84fbe238747f6	common_voice_ba_25927635.mp3	— Сәғди ағай, күмәк һүҙгә әүрәп, һорашмай ҙа торам, Шәмсиә һаумы һуң? — тине.	1	2				ba	
051b6aaeaac7f2f0f7d0e6a839add6554c8801a163acaecf2879f1453ccacad6d193ff130a4b6f3197c28d02e55ae9e1133bd941d4c236142f4cb5cb3565cd62	common_voice_ba_25927693.mp3	Мына һин үҙең Нәғимәндән кәмгә өйҙәнер инеңме?	0	2	sixties	female		ba	
e9f452fb94cc96ce8f049241b5055bbc2ab50de9600338a807b5b945e0d46c0cd48d2506e7eec07383fbb3e439c42046296821ca9fb282315fb84fbe238747f6	common_voice_ba_25927716.mp3	- Ғыжылдаҡ тауыш ферманың яңы хисапсыһыныҡы, ә тегенеһе...	0	2				ba	
e9f452fb94cc96ce8f049241b5055bbc2ab50de9600338a807b5b945e0d46c0cd48d2506e7eec07383fbb3e439c42046296821ca9fb282315fb84fbe238747f6	common_voice_ba_25927718.mp3	Ҡараҡ, үҙ эшен еренә еткереп, ҡапҡасты элеккесә ябып нығытып ҡуйҙы.	1	2				ba	
051b6aaeaac7f2f0f7d0e6a839add6554c8801a163acaecf2879f1453ccacad6d193ff130a4b6f3197c28d02e55ae9e1133bd941d4c236142f4cb5cb3565cd62	common_voice_ba_25927771.mp3	Иң ауыры — апайҙарҙың ҡояш төшкө ваҡытта утаған саҡтары.	0	2	sixties	female		ba	
051b6aaeaac7f2f0f7d0e6a839add6554c8801a163acaecf2879f1453ccacad6d193ff130a4b6f3197c28d02e55ae9e1133bd941d4c236142f4cb5cb3565cd62	common_voice_ba_25927806.mp3	Ярты сәғәт уҙғас, һәммәһе лә йүгереп арып, кибенеп бөткәс, Додо ҡапыл ҡысҡырып ебәрҙе:	0	2	sixties	female		ba	
051b6aaeaac7f2f0f7d0e6a839add6554c8801a163acaecf2879f1453ccacad6d193ff130a4b6f3197c28d02e55ae9e1133bd941d4c236142f4cb5cb3565cd62	common_voice_ba_25927848.mp3	Кемгә барайым, ни хәлдәр ҡылайым?	0	2	sixties	female		ba	
051b6aaeaac7f2f0f7d0e6a839add6554c8801a163acaecf2879f1453ccacad6d193ff130a4b6f3197c28d02e55ae9e1133bd941d4c236142f4cb5cb3565cd62	common_voice_ba_25927851.mp3	Булыр, булыр!	1	2	sixties	female		ba	
051b6aaeaac7f2f0f7d0e6a839add6554c8801a163acaecf2879f1453ccacad6d193ff130a4b6f3197c28d02e55ae9e1133bd941d4c236142f4cb5cb3565cd62	common_voice_ba_25927866.mp3	Һеҙҙең ярҙамығыҙға өмөтләнәм, хөрмәтле мөғәллимдәр!	0	2	sixties	female		ba	
051b6aaeaac7f2f0f7d0e6a839add6554c8801a163acaecf2879f1453ccacad6d193ff130a4b6f3197c28d02e55ae9e1133bd941d4c236142f4cb5cb3565cd62	common_voice_ba_25927886.mp3	Күсенеүселәрҙең килеп урынлашыу сығымдарының бер өлөшө республика бюджеты иҫәбенә ҡаплана.	1	2	sixties	female		ba	
051b6aaeaac7f2f0f7d0e6a839add6554c8801a163acaecf2879f1453ccacad6d193ff130a4b6f3197c28d02e55ae9e1133bd941d4c236142f4cb5cb3565cd62	common_voice_ba_25927907.mp3	— Әрәмтамаҡ шул.	1	2	sixties	female		ba	
051b6aaeaac7f2f0f7d0e6a839add6554c8801a163acaecf2879f1453ccacad6d193ff130a4b6f3197c28d02e55ae9e1133bd941d4c236142f4cb5cb3565cd62	common_voice_ba_25927908.mp3	Кем уйлаған уларҙың юлдары шулай аймылышыр тип?	0	2	sixties	female		ba	
051b6aaeaac7f2f0f7d0e6a839add6554c8801a163acaecf2879f1453ccacad6d193ff130a4b6f3197c28d02e55ae9e1133bd941d4c236142f4cb5cb3565cd62	common_voice_ba_25927933.mp3	Уны мин ҡайҙан беләйем?	0	2	sixties	female		ba	
051b6aaeaac7f2f0f7d0e6a839add6554c8801a163acaecf2879f1453ccacad6d193ff130a4b6f3197c28d02e55ae9e1133bd941d4c236142f4cb5cb3565cd62	common_voice_ba_25927959.mp3	Камила түтәйе Зәйнәп тигән һеңлеһен Арбат тигән ерҙә йәшәй тип һөйләй торғайны.	1	2	sixties	female		ba	
051b6aaeaac7f2f0f7d0e6a839add6554c8801a163acaecf2879f1453ccacad6d193ff130a4b6f3197c28d02e55ae9e1133bd941d4c236142f4cb5cb3565cd62	common_voice_ba_25927974.mp3	Ә хәҙер... миңә нишләргә?	1	2	sixties	female		ba	
051b6aaeaac7f2f0f7d0e6a839add6554c8801a163acaecf2879f1453ccacad6d193ff130a4b6f3197c28d02e55ae9e1133bd941d4c236142f4cb5cb3565cd62	common_voice_ba_25927987.mp3	Бөтәһенән дә алда улар тырыштылар, хәҙер бесәнгә лә төштөләр инде.	1	2	sixties	female		ba	
051b6aaeaac7f2f0f7d0e6a839add6554c8801a163acaecf2879f1453ccacad6d193ff130a4b6f3197c28d02e55ae9e1133bd941d4c236142f4cb5cb3565cd62	common_voice_ba_25927988.mp3	Йүләр мин, ахмаҡ...	0	2	sixties	female		ba	
051b6aaeaac7f2f0f7d0e6a839add6554c8801a163acaecf2879f1453ccacad6d193ff130a4b6f3197c28d02e55ae9e1133bd941d4c236142f4cb5cb3565cd62	common_voice_ba_25927989.mp3	Йәш егетте илатып.	1	2	sixties	female		ba	
051b6aaeaac7f2f0f7d0e6a839add6554c8801a163acaecf2879f1453ccacad6d193ff130a4b6f3197c28d02e55ae9e1133bd941d4c236142f4cb5cb3565cd62	common_voice_ba_25927998.mp3	Йә берәй башҡа үлән.	0	2	sixties	female		ba	
15a64367ca31a80f74c58e5c481d010fc1e0230bc8b884e42de6d0c21fc3f1938c1679488a8bfd8416a9aef3e233fd0ba72bbf1e943e7f1f5c83f58762f3c287	common_voice_ba_25928157.mp3	—Дәфтәренә ҡарап, ул ошоларҙы уҡыны: — Ҡырҡ Икенсе Ҡағиҙә.	1	2	twenties	female		ba	
15a64367ca31a80f74c58e5c481d010fc1e0230bc8b884e42de6d0c21fc3f1938c1679488a8bfd8416a9aef3e233fd0ba72bbf1e943e7f1f5c83f58762f3c287	common_voice_ba_25928160.mp3	Ул терһәгенә ҡалҡынды.	0	2	twenties	female		ba	
e9f452fb94cc96ce8f049241b5055bbc2ab50de9600338a807b5b945e0d46c0cd48d2506e7eec07383fbb3e439c42046296821ca9fb282315fb84fbe238747f6	common_voice_ba_25928315.mp3	Кулактар игенде йәшерә, малай.	0	2				ba	
e9f452fb94cc96ce8f049241b5055bbc2ab50de9600338a807b5b945e0d46c0cd48d2506e7eec07383fbb3e439c42046296821ca9fb282315fb84fbe238747f6	common_voice_ba_25928324.mp3	Хәҙер икеләндерә: уға кәңәшкә килеп Мирхәйҙәров яңылышманымы икән?	0	2				ba	
4a4cf20eb387e46e892fd42c299eef5d843c257f7a81d295797c18109f06148afd7a8a82a568b5d5833289f7e1aebe071bb687a953d0e8d4a6e2ed341300aa7d	common_voice_ba_25928403.mp3	Юлия ла унда яҡындан ҡатнашты, Мурзинды ла яҡындан күреп танышты.	0	2				ba	
4a4cf20eb387e46e892fd42c299eef5d843c257f7a81d295797c18109f06148afd7a8a82a568b5d5833289f7e1aebe071bb687a953d0e8d4a6e2ed341300aa7d	common_voice_ba_25928419.mp3	Ул да, әллә нисә ҡабат сыртылдатып сирткәс кенә, саҡ тоҡанды.	0	2				ba	
4a4cf20eb387e46e892fd42c299eef5d843c257f7a81d295797c18109f06148afd7a8a82a568b5d5833289f7e1aebe071bb687a953d0e8d4a6e2ed341300aa7d	common_voice_ba_25928422.mp3	Малайҙарҙы...	1	3				ba	
e9f452fb94cc96ce8f049241b5055bbc2ab50de9600338a807b5b945e0d46c0cd48d2506e7eec07383fbb3e439c42046296821ca9fb282315fb84fbe238747f6	common_voice_ba_25928526.mp3	Паровоз ҡысҡырғаны, суйын тәгәрмәстәрҙең рельс шаулатып үткән гөрһөлдәүе ишетелде.	1	2				ba	
e9f452fb94cc96ce8f049241b5055bbc2ab50de9600338a807b5b945e0d46c0cd48d2506e7eec07383fbb3e439c42046296821ca9fb282315fb84fbe238747f6	common_voice_ba_25928556.mp3	Бынау Асатай һуң, Асатай!	0	2				ba	
e9f452fb94cc96ce8f049241b5055bbc2ab50de9600338a807b5b945e0d46c0cd48d2506e7eec07383fbb3e439c42046296821ca9fb282315fb84fbe238747f6	common_voice_ba_25928573.mp3	Ул был хәрәкәтте Күкбүренең үрсем көсөн еҫкәп тә ҡарамаҫтан яһаны!	0	2				ba	
e9f452fb94cc96ce8f049241b5055bbc2ab50de9600338a807b5b945e0d46c0cd48d2506e7eec07383fbb3e439c42046296821ca9fb282315fb84fbe238747f6	common_voice_ba_25928598.mp3	Манара менән ҡуша иман да ҡолар тип кем уйлаған?	1	2				ba	
e9f452fb94cc96ce8f049241b5055bbc2ab50de9600338a807b5b945e0d46c0cd48d2506e7eec07383fbb3e439c42046296821ca9fb282315fb84fbe238747f6	common_voice_ba_25928609.mp3	Әптеләхәттең башына эҫе ҡапҡандай, бит остары янып китте: шулай уҡ ул һуңланы микән?	1	2				ba	
e9f452fb94cc96ce8f049241b5055bbc2ab50de9600338a807b5b945e0d46c0cd48d2506e7eec07383fbb3e439c42046296821ca9fb282315fb84fbe238747f6	common_voice_ba_25928749.mp3	Миңә ҡалған...	1	2				ba	
e9f452fb94cc96ce8f049241b5055bbc2ab50de9600338a807b5b945e0d46c0cd48d2506e7eec07383fbb3e439c42046296821ca9fb282315fb84fbe238747f6	common_voice_ba_25928784.mp3	Ә нигә миңә килдең?	0	2				ba	
298fe148ef601560cc88f3456a15c3b35f845ed5027d6c23662a12f9fab6c9da37f0418a1ae42b00f5133edd163af59c1ce102e8ebd9abc564a32f9befcbed50	common_voice_ba_25928816.mp3	Быларҙы тыңлап торған Мәҙинәнең йөрәге өшөнө: йәш кенә, ыуыҙ ғына күңелдәргә яуызлыҡ ҡағылды.	1	2	teens	female		ba	
298fe148ef601560cc88f3456a15c3b35f845ed5027d6c23662a12f9fab6c9da37f0418a1ae42b00f5133edd163af59c1ce102e8ebd9abc564a32f9befcbed50	common_voice_ba_25929012.mp3	Сигеүле аҡ мендәр тыштарын сисеп, кәлепләп комодҡа һалды, урын-ерҙе ҡабартты.	0	2	teens	female		ba	
85e302cb0c9aea4e249188325b350fb28b6c1708d8c32fbae3d9ffe3f4222b2cc9dfce353ddc463322d992cb2d05d47c490831288e48a567c4aa246674e47ea9	common_voice_ba_25929044.mp3	Хайуан тиҙәктәре эсәк инфекциялары, паразиттар, шул иҫәптән вируслы гепатит менән зарарларға мөмкин.	1	2				ba	
298fe148ef601560cc88f3456a15c3b35f845ed5027d6c23662a12f9fab6c9da37f0418a1ae42b00f5133edd163af59c1ce102e8ebd9abc564a32f9befcbed50	common_voice_ba_25929057.mp3	Шәңгәрәй мәрхүмкәйҙең ҡәберен күрергә килә ятыуым, - Рауза сонтор танауын, күҙҙәрен яулыҡ осо менән һөртәштәрҙә.	1	2	teens	female		ba	
113bdee563406ec06091388a0109076893e7e17d6dcf720e1674fbe23455c5ba29c2ee9348a1fb4920fd6db50869dc355a056d4245a6bac72250669130519483	common_voice_ba_25930284.mp3	Ауылды үткәс Мәҙинә әкренәйҙе, Күктау яғына киткән юл менән түңәрәк яһап йөрөп килде.	0	2				ba	
113bdee563406ec06091388a0109076893e7e17d6dcf720e1674fbe23455c5ba29c2ee9348a1fb4920fd6db50869dc355a056d4245a6bac72250669130519483	common_voice_ba_25930336.mp3	—Әйләнеш? —тип ҡабатланы Байбисә уйсан ғына.	0	2				ba	
113bdee563406ec06091388a0109076893e7e17d6dcf720e1674fbe23455c5ba29c2ee9348a1fb4920fd6db50869dc355a056d4245a6bac72250669130519483	common_voice_ba_25930338.mp3	Ҡалҡыуға менгәс, яңы ғына ҡаҙылған, сит-башы таштан буралған тупраҡ өйөмө күрҙе.	0	2				ba	
bb61209b3981c86dab36dc534b3c2b411c3c697c52d1829ca112b024113dc13a96fe85e0a7cb776332089d30a75f49bcf8828232ed518759a97c8f6ffd948379	common_voice_ba_25930418.mp3	Тороп май шәм ҡабыҙҙы.	1	2				ba	
e160b36a4c95f67d0d0f35c1f0e262e3275c4ce49a92410607bd64f89a96ccfce73003ec9b45f94c1eaf91c358b3728ddcbbe62c970c2a729b39eedc5b44d296	common_voice_ba_25930809.mp3	Беләһеңме, ул һине бынан нисә йыл электер Ныязғол йәйләүендә күреп яратҡан.	1	2	sixties	male		ba	
e160b36a4c95f67d0d0f35c1f0e262e3275c4ce49a92410607bd64f89a96ccfce73003ec9b45f94c1eaf91c358b3728ddcbbe62c970c2a729b39eedc5b44d296	common_voice_ba_25930841.mp3	Атайым донья ҡуйҙы.	1	2	sixties	male		ba	
298fe148ef601560cc88f3456a15c3b35f845ed5027d6c23662a12f9fab6c9da37f0418a1ae42b00f5133edd163af59c1ce102e8ebd9abc564a32f9befcbed50	common_voice_ba_25931555.mp3	Барсынбикә Моратова һин булаңмы?	0	2	teens	female		ba	
ac9f7155cf0e58e6cbb7caa63fdc2aec6a0bc645f7fc90dcb569c76ead30d698d281c281a5eee5e90cbe868d0a585d20793507b1e09cf77cd310ad58faccd233	common_voice_ba_25931689.mp3	Абортты?!	0	2	fifties	female		ba	
ac9f7155cf0e58e6cbb7caa63fdc2aec6a0bc645f7fc90dcb569c76ead30d698d281c281a5eee5e90cbe868d0a585d20793507b1e09cf77cd310ad58faccd233	common_voice_ba_25931690.mp3	Ул, меҫкен, атаһының яҙмышы өсөн борсола.	0	2	fifties	female		ba	
ac9f7155cf0e58e6cbb7caa63fdc2aec6a0bc645f7fc90dcb569c76ead30d698d281c281a5eee5e90cbe868d0a585d20793507b1e09cf77cd310ad58faccd233	common_voice_ba_25931874.mp3	— Сеүәтәләрен йыуа башланылар, әйҙә, сығайыҡ, — тине.	1	2	fifties	female		ba	
4252412314ac0609aa28e32923089196e3aca77b1fbdc86de0980ab2c45950f86817aa37f98e93aea33940a2b716be2d0c29931baf95a3af1d25e14b968026e8	common_voice_ba_25932600.mp3	Шәңгәрәй ҡустым, аһ, нигә һауҙыҡ һорашмайһың у?	0	2				ba	
4252412314ac0609aa28e32923089196e3aca77b1fbdc86de0980ab2c45950f86817aa37f98e93aea33940a2b716be2d0c29931baf95a3af1d25e14b968026e8	common_voice_ba_25932627.mp3	Мәликәнең ике-өс саҡрым барыр-бармаҫтан хәле мөшкөлләнде.	0	2				ba	
4252412314ac0609aa28e32923089196e3aca77b1fbdc86de0980ab2c45950f86817aa37f98e93aea33940a2b716be2d0c29931baf95a3af1d25e14b968026e8	common_voice_ba_25932632.mp3	Әй яҙмыш!	0	2				ba	
47136b87db8db3eb9d8c50b1cd20c97c81f4b651e63df3dd50eb62b0f3fb445229d77380b6a624e6827a429b4380903f1b0fcde1cf17289e62a6ae89c09a62ed	common_voice_ba_25935325.mp3	Атаһы ваҡыт-ваҡыт уларҙы ҡалдырып сығып киткеләй.	1	2				ba	
47136b87db8db3eb9d8c50b1cd20c97c81f4b651e63df3dd50eb62b0f3fb445229d77380b6a624e6827a429b4380903f1b0fcde1cf17289e62a6ae89c09a62ed	common_voice_ba_25935354.mp3	Бисә йоҡоһонан торғандан ятып киткәнсе шыңшый.	0	2				ba	
47136b87db8db3eb9d8c50b1cd20c97c81f4b651e63df3dd50eb62b0f3fb445229d77380b6a624e6827a429b4380903f1b0fcde1cf17289e62a6ae89c09a62ed	common_voice_ba_25935392.mp3	Икенсе миҙгелгә халыҡ судьяһы булып һайланыуың да миңә сығарылған хөкөм ҡарарына бәйле.	0	3				ba	
47136b87db8db3eb9d8c50b1cd20c97c81f4b651e63df3dd50eb62b0f3fb445229d77380b6a624e6827a429b4380903f1b0fcde1cf17289e62a6ae89c09a62ed	common_voice_ba_25935436.mp3	Яҡуптың йөҙө борған сепрәк төҫлө ап-аҡ ине.	1	2				ba	
47136b87db8db3eb9d8c50b1cd20c97c81f4b651e63df3dd50eb62b0f3fb445229d77380b6a624e6827a429b4380903f1b0fcde1cf17289e62a6ae89c09a62ed	common_voice_ba_25935438.mp3	Уның баяғы үлән ҡыяғы менән һөйләшер һүҙе бөтмәгәйне әле.	1	3				ba	
47136b87db8db3eb9d8c50b1cd20c97c81f4b651e63df3dd50eb62b0f3fb445229d77380b6a624e6827a429b4380903f1b0fcde1cf17289e62a6ae89c09a62ed	common_voice_ba_25935477.mp3	Хәҙер тоталар ҙа, кеше маймылдан барлыҡҡа килгән, ти ҙә яҙалар.	1	2				ba	
47136b87db8db3eb9d8c50b1cd20c97c81f4b651e63df3dd50eb62b0f3fb445229d77380b6a624e6827a429b4380903f1b0fcde1cf17289e62a6ae89c09a62ed	common_voice_ba_25935480.mp3	Эйе... һеҙ миңә бер бик һәйбәт кешене хәтерләтәһегеҙ...	0	2				ba	
47136b87db8db3eb9d8c50b1cd20c97c81f4b651e63df3dd50eb62b0f3fb445229d77380b6a624e6827a429b4380903f1b0fcde1cf17289e62a6ae89c09a62ed	common_voice_ba_25935490.mp3	Ләкин үткәндәрҙән улай ғына ҡотолоп булмай икән.	1	2				ba	
47136b87db8db3eb9d8c50b1cd20c97c81f4b651e63df3dd50eb62b0f3fb445229d77380b6a624e6827a429b4380903f1b0fcde1cf17289e62a6ae89c09a62ed	common_voice_ba_25935495.mp3	Һорауға яуап бир!	1	2				ba	
47136b87db8db3eb9d8c50b1cd20c97c81f4b651e63df3dd50eb62b0f3fb445229d77380b6a624e6827a429b4380903f1b0fcde1cf17289e62a6ae89c09a62ed	common_voice_ba_25935538.mp3	Айбулат был көтөлмәгән кешенең килеп инеүенә ҡапыл ырғып торҙо.	2	3				ba	
47136b87db8db3eb9d8c50b1cd20c97c81f4b651e63df3dd50eb62b0f3fb445229d77380b6a624e6827a429b4380903f1b0fcde1cf17289e62a6ae89c09a62ed	common_voice_ba_25935540.mp3	Бына шул ят ҡарсыҡ Үмәр ҡарттың апаһы булып сыҡты.	1	2				ba	
47136b87db8db3eb9d8c50b1cd20c97c81f4b651e63df3dd50eb62b0f3fb445229d77380b6a624e6827a429b4380903f1b0fcde1cf17289e62a6ae89c09a62ed	common_voice_ba_25935566.mp3	Йырҙан-йырға күскән һайын яңы талпыныу кисерә торған булды.	1	2				ba	
698e1c593b5e62b82c3b0713430ba3db1e8f5795d1b3b453cc6a7489a1f95b4c8907451d7c7e74d793147de7716f0888b550ca725dc640caf735dd4604042581	common_voice_ba_25935953.mp3	Миңә... нишләргә?	1	2	fourties	female		ba	
47136b87db8db3eb9d8c50b1cd20c97c81f4b651e63df3dd50eb62b0f3fb445229d77380b6a624e6827a429b4380903f1b0fcde1cf17289e62a6ae89c09a62ed	common_voice_ba_25936628.mp3	Бына уға ла сират етә.	1	2				ba	
47136b87db8db3eb9d8c50b1cd20c97c81f4b651e63df3dd50eb62b0f3fb445229d77380b6a624e6827a429b4380903f1b0fcde1cf17289e62a6ae89c09a62ed	common_voice_ba_25936631.mp3	Хәҙер ҡыҙҙар ҙа ҡыйбатланып китте.	1	2				ba	
47136b87db8db3eb9d8c50b1cd20c97c81f4b651e63df3dd50eb62b0f3fb445229d77380b6a624e6827a429b4380903f1b0fcde1cf17289e62a6ae89c09a62ed	common_voice_ba_25936706.mp3	Кисә күмәк кеше араһында өндәшмәүемдең мәғәнәһе лә шул ине.	0	2				ba	
47136b87db8db3eb9d8c50b1cd20c97c81f4b651e63df3dd50eb62b0f3fb445229d77380b6a624e6827a429b4380903f1b0fcde1cf17289e62a6ae89c09a62ed	common_voice_ba_25936712.mp3	Ул бирһәләр ашап, бирмәһәләр һорамай, һорауҙарға яуап бирмәй, моңайып тәҙрәгә ҡарап, яҙҙы еткерҙе.	0	2				ba	
9e0ce5a81eb962ab89362b9d1dd9a093389820e7717d01f8339a35832835f857ed67bcbd1344ad90d3dd29c5371b3dbc1b58cec0df9c50f2c9e5032ce4f8dff0	common_voice_ba_25936720.mp3	—Әлбиттә, —тип раҫланы Быҙаубаш Ташбаҡа.	1	2	thirties	female		ba	
47136b87db8db3eb9d8c50b1cd20c97c81f4b651e63df3dd50eb62b0f3fb445229d77380b6a624e6827a429b4380903f1b0fcde1cf17289e62a6ae89c09a62ed	common_voice_ba_25936733.mp3	Тынлыҡты башлап Ҡыҙрасов боҙҙо:	0	2				ba	
47136b87db8db3eb9d8c50b1cd20c97c81f4b651e63df3dd50eb62b0f3fb445229d77380b6a624e6827a429b4380903f1b0fcde1cf17289e62a6ae89c09a62ed	common_voice_ba_25936754.mp3	Икеһенең дә күгелйем-йәшкелт күҙҙәрендә кеше белмәгән хәтәр упҡындар бар.	2	4				ba	
